year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2073.0,48.0,0.00035413479112037,0.0911626734382266,0.2141918341087703,9.985560795110867,2.0018947866455936,0.07485958304678987,1.144191805807091,3.2714930020777513,0.00650843239837744,74.99342703028609,292.401171546612,224.73017071784705,521.4322324540226
2074.0,49.0,0.00047259135730746515,0.09140651948751843,0.2142149513934787,9.55655065209486,2.00788612312266,0.07050414835604786,1.1561214930856216,3.265884316410848,0.00670790875423878,76.49424490807877,298.8543939465997,229.5551998490589,532.7479172074259
2075.0,50.0,0.0005279404652968602,0.0918705929366414,0.21417940836718866,9.170216177325326,2.013620053513917,0.06654028348316844,1.1675810902179005,3.260624418386924,0.006806501470228183,78.08178326906332,305.4808064250285,234.48294794185293,544.2841051616439
2076.0,51.0,0.0005500378190195262,0.0919975220671296,0.21388963542760792,8.813426249945962,2.019122183220312,0.06288050753510847,1.1787820362955839,3.255641828690419,0.006857892381179724,79.75288419559706,312.2812658009816,239.68534174072607,556.0443331293963
2077.0,52.0,0.000543817117574993,0.09212385415911847,0.21412708799193622,8.47919674028394,2.0244102389702796,0.059472670790941255,1.1894542624057827,3.250699440384157,0.006889731414959169,81.48565623726066,319.2461566082099,244.89207688442445,568.0321694867006
2078.0,53.0,0.0005265122400672877,0.09263493685721977,0.21395364697519742,8.161912932867235,2.0294977570144503,0.05627287938282517,1.199626402816682,3.2462527506968066,0.006924159038899538,83.27422838124096,326.3857198903566,250.23820497568704,580.2515057206099
2079.0,54.0,0.000500562288297304,0.09236447330544444,0.21463656787676,7.858927579241854,2.0343949047741705,0.0532570849846903,1.2096515856352108,3.241915867688362,0.006969205037662285,85.1352962515061,333.7020861670225,255.69957237371216,592.7060808285464
2080.0,55.0,0.00046631798411136597,0.09235930991498056,0.21451760969687916,7.568087442486652,2.039110261321716,0.050405170451465864,1.2188763682883308,3.238425547530081,0.007030620452902581,87.02931212379163,341.19959300824456,261.4354334520848,605.399691209637
2081.0,56.0,0.0004375521001552382,0.0926091661983184,0.2145001437272321,7.287364529474307,2.0436511137872078,0.047698629259570524,1.2275699072565152,3.2350362588886608,0.007113572774997151,88.96807899280344,348.8710072014699,267.2104754080982,618.3361415893825
2082.0,57.0,0.0004023633935238495,0.09267719037950004,0.21471839457003328,7.0169328586387,2.0480235325048923,0.04513374124843998,1.2359783932907669,3.231830119314527,0.007212695806509719,90.96712838079246,356.7276915856605,273.1111768920638,631.5195445636691
2083.0,58.0,0.0003593817674754932,0.09267933901638617,0.21502881614430208,6.755080723991123,2.0522336922200752,0.04269524304185343,1.2439633422743557,3.2290008014785996,0.007331812212688376,93.01598946263437,364.7740456349121,279.1474093931336,644.9538624904512
2084.0,59.0,0.00033531953587146167,0.0928973376996175,0.21479709131564062,6.499912187793747,2.0562867406544703,0.04036746411111404,1.2514924730753854,3.226606055535783,0.007475568302286867,95.10963252504516,373.0138559923675,285.4184530078451,658.6430775985771
2085.0,60.0,0.00029817408346960195,0.09314590095297899,0.21468026232080217,6.253918726447639,2.060186687967146,0.038162176582289695,1.258775235253253,3.2241504553611486,0.0076283160821523,97.26665332766694,381.4466585205918,291.795467228398,672.5912121325929
2086.0,61.0,0.0002844745372236059,0.09299467021475699,0.21504865940128115,6.014305597326247,2.063939039203015,0.03605870983474242,1.2658516337464623,3.2217371551730665,0.007799359348871724,99.48576949505001,390.07828126712354,298.29520092637557,686.8024439908066
2087.0,62.0,0.00026587850668266635,0.09304236068629075,0.21515698916948245,5.78447480383689,2.0675476225614107,0.03407390039448871,1.272392465035341,3.219784202735701,0.007969954463752238,101.75225017353908,398.9178678801956,304.97026585643533,701.2809434242097
2088.0,63.0,0.00025085401457125106,0.09322187683065024,0.2150721991493356,5.563014555460346,2.071018307443713,0.032195433625499,1.2785977149089238,3.218039239894977,0.008143831529026636,104.0773098683668,407.9679449637013,311.8225889337907,716.0307942295543
2089.0,64.0,0.00024068948248450624,0.0932100964219862,0.21522212594580498,5.350028058993039,2.0743561161769892,0.030420164589427014,1.2845990381974104,3.216322784896798,0.008318106958521834,106.47134906567001,417.2321666478581,318.8227419215382,731.0561503211773
2090.0,65.0,0.0002348854083330879,0.09315476843470195,0.2154687745243171,5.145883990876839,2.077566133012385,0.028746423982009276,1.2902445602546042,3.2148364928589745,0.008489096205492111,108.92527156407354,426.71693769972956,325.9718540162544,746.3612125407889
2091.0,66.0,0.00023326692472699516,0.09300495550982761,0.21585842386323578,4.950895614113721,2.080653663406911,0.027172150970232685,1.295517235740186,3.213650635475546,0.008653715742018037,111.43898431737415,436.42898717440914,333.2757724726446,761.9501578361213
2092.0,67.0,0.0002354103849997893,0.09297809534767128,0.21605434635649726,4.765375632369068,2.0836242007753794,0.025695237826770665,1.3003573476509935,3.212871391242284,0.008809203955996185,114.0089443240245,446.37508949931635,340.77922253333907,777.8271274559802
